-0.7154909940359304 -0.7141622214383885 -0.7141428898420107 -0.7098304508196349
-0.7144737126734454 -0.7133122549345059 -0.7123128434195789 -0.7071772898052185
-0.7141852303753079 -0.7133101785815983 -0.7118603535758011 -0.7067481383871604
-0.713244969213855 -0.7119143949955683 -0.7104863341371088 -0.7061635014390736
-0.7129647680158403 -0.7117259671004732 -0.7096199561741361 -0.7057256115541904
-0.7126099191044295 -0.711020225667982 -0.7086454195352564 -0.7050875049143821
-0.7122380611150755 -0.7084184237206059 -0.7081781812092058 -0.7021947709078867
-0.7110960030249494 -0.7080417102824791 -0.7056885116285284 -0.7016221698581917
-0.7107974944635451 -0.707310631605889 -0.7054815886011406 -0.7010200215104986
-0.7104986457424072 -0.7055754164867307 -0.7047476816733055 -0.699729500450782
-0.710323643709795 -0.7029465814831558 -0.704583199617222 -0.6978553115688396
-0.7092200276869509 -0.7008302939229617 -0.7017326416929855 -0.6978439368028574
-0.7088593446019307 -0.6996290380008232 -0.7016035910876381 -0.6977198109677756
-0.705904042978988 -0.6967679690723889 -0.7006674919629361 -0.6957895040349666
-0.701203246853406 -0.6931312146663973 -0.7000853575477151 -0.6917104529556557
-0.7011877969859476 -0.6920092584192544 -0.6999086987762642 -0.6914803849678353
-0.7003797869278432 -0.6907990774825337 -0.6950452139319389 -0.6912535898375116
-0.7003269777431045 -0.6900177469995771 -0.6941637666027209 -0.6898089405921827
-0.699288597556428 -0.6892311840759064 -0.6938371753337306 -0.6896781482499224
-0.6985133978540725 -0.6888170740223322 -0.6935443391145579 -0.6880280470224197
-0.6953689107648688 -0.6853137144672706 -0.6932845851841738 -0.6868461988499577
-0.6948578274380299 -0.6833020251938828 -0.6930955526118903 -0.6860618027042595
-0.6944569081028092 -0.6792356767948637 -0.6924890805817873 -0.6805435081242588
-0.6943557916176115 -0.678633863858866 -0.6892959492624616 -0.6801858824525641
-0.6934556200607334 -0.677728530534926 -0.6881613281395895 -0.6781068392848641
-0.6915293120926247 -0.6764463656966014 -0.6879632151493353 -0.676292794462907
-0.6911288413493094 -0.6763700346983224 -0.6829483319882563 -0.6760832354971544
-0.6910781739838356 -0.6762749369304005 -0.6818467818321398 -0.6754362553253761
-0.6910634787599843 -0.6754533010258689 -0.6816107652704044 -0.6752834164552267
-0.690145037296054 -0.6743251085615529 -0.6784246736647117 -0.672574642566026
-0.688362465560951 -0.6725229390862303 -0.6775057351145928 -0.6693352127556484
-0.6867303301769379 -0.6723859943801064 -0.6773697980238881 -0.6676830609641916
-0.684853600306869 -0.6719082594261465 -0.6773133574243543 -0.6667573294173924
-0.6844465495814731 -0.6708862443320333 -0.6751964849259139 -0.6642939967390113
-0.6844347549775973 -0.67052905298177 -0.6751800657287841 -0.6639224068614636
-0.6831403906585454 -0.6697159908366087 -0.675117457989878 -0.6636945746283053
-0.6802316026163472 -0.6684269110128335 -0.6746672349059253 -0.6629957995191881
-0.6795002657812854 -0.6672274796648082 -0.6732355778009109 -0.6628183060137136
-0.6759854916052926 -0.6661307834381761 -0.6726330775871481 -0.662747110713999
-0.6753082013858474 -0.6649958607729187 -0.6717835074730418 -0.6627001321255545
-0.6749149565073211 -0.6645720268284532 -0.6716465938381853 -0.6609217249937569
-0.6742129850245165 -0.6643001557705142 -0.6699270759886518 -0.6609128967405358
-0.6725745788084616 -0.662923872920767 -0.6694225578916582 -0.6609061697429037
-0.670769530412149 -0.6628798376412104 -0.6685261802699235 -0.6604684014834318
-0.6705886791724057 -0.6614409884876191 -0.6680266378208892 -0.6602095015854484
-0.6690621846822841 -0.660194493495974 -0.6669599000919115 -0.6600755687378216
-0.6690010037880306 -0.657551455610098 -0.6663530372848151 -0.6598035324526512
-0.66800426716866 -0.6562192359848181 -0.6655258989354246 -0.6594192353624149
-0.6662879917057151 -0.6549583460363312 -0.6642382716183223 -0.6586629338980563
-0.6661350407183536 -0.6520398335802917 -0.6611825311332554 -0.6577691129210916
-0.6649927758664148 -0.6493737668345169 -0.6611293765907998 -0.6564749872177108
-0.6648805801604062 -0.6483497364648712 -0.6607520197671257 -0.6563900574551463
-0.6639285934254288 -0.646809819318713 -0.6585099717672585 -0.6548308934874449
-0.6632727729380504 -0.6451119703854835 -0.6584081200227208 -0.6548293917725406
-0.6632395629192874 -0.6441611528295705 -0.657691420942264 -0.6537921150582123
-0.6598567187480837 -0.6433848902602733 -0.6563418114787578 -0.6532250352425552
-0.6593898272407309 -0.643240164019808 -0.6554011198943946 -0.6531883115740214
-0.6589072098140852 -0.6429876772161791 -0.655362926778079 -0.6531508463840644
-0.6582759675624751 -0.6425322059130866 -0.6548911347962045 -0.652651109075395
-0.6582611259890938 -0.6410464668139386 -0.6547004109420708 -0.651183345755194
-0.6579697370274737 -0.6404683249387129 -0.6534354612998512 -0.6508937219453633
-0.657662296524866 -0.6398534770674082 -0.6527376904500067 -0.6508048639312138
-0.6562811591235863 -0.6366001636824533 -0.6519239524934242 -0.6502819280811725
-0.6548445259394508 -0.6347004446247626 -0.6513765816551051 -0.6501527979927024
-0.6547364861185764 -0.6336763717409302 -0.6476026388248026 -0.6492653228508248
-0.6533385016749513 -0.6331957021693799 -0.6462186624209361 -0.6491291411261199
-0.653066633995829 -0.6306408050197359 -0.6457481132225558 -0.6484769593440491
-0.6530627856965646 -0.6271348997726467 -0.6431385140287756 -0.648231509039056
-0.6493334705791032 -0.626975160156399 -0.6430594091474405 -0.6481096307093179
-0.6481333791817631 -0.6262802837084291 -0.6421049439636873 -0.6479808361941523
-0.6476263192494153 -0.6250717587564055 -0.6404320572541011 -0.6472995277245515
-0.6474883943667931 -0.6242770004997538 -0.6394705786801781 -0.6472237571033183
-0.6466868682220878 -0.6213525588537601 -0.6393501323694388 -0.6460315252840271
-0.6465347557634752 -0.6178357390574897 -0.6393445576906466 -0.645835491225917
-0.6460663409748957 -0.6177248726073828 -0.6357946657103822 -0.642248925967775
-0.643125211750698 -0.6140209590526398 -0.6350654776437289 -0.64181704937569
-0.6419742508023815 -0.6130864045706643 -0.6336375854482815 -0.6384445125606193
-0.6383308857811201 -0.6121515910004482 -0.632514105290961 -0.6383060181408999
-0.6379078916241588 -0.6088915158713049 -0.6301881582276078 -0.6381062130941458
-0.6371197790178139 -0.6078842837242053 -0.6295436703676245 -0.6370079730988994
-0.6337155690351566 -0.6077563542360224 -0.6284253247212123 -0.6356874395423013
-0.6290730694477353 -0.6036396865557346 -0.6270157373450048 -0.6264814017238478
-0.6237465985285373 -0.6020900711441348 -0.626850248844702 -0.6252719343226195
-0.6236093293414307 -0.6007865733434101 -0.6259099780430388 -0.6251575722794361
-0.6226105231525247 -0.5996196343090268 -0.6249421726598287 -0.6248467936954752
-0.6222245737628833 -0.596544014771201 -0.6233722664502835 -0.6232339557387139
-0.6219643328759634 -0.5965286348085748 -0.622799840218628 -0.6225205317631304
-0.6216559325773149 -0.5955965499858545 -0.621719395448701 -0.6204504130566606
-0.6204106126379509 -0.5951492941166362 -0.6211153145060297 -0.6185304801839774
-0.6168567684341457 -0.5910358888940611 -0.6210452121030395 -0.6164944173462709
-0.6086038793845365 -0.5893534546289543 -0.6151387341316883 -0.6161408480265166
-0.6081042185211938 -0.5887302391047416 -0.6129985727717459 -0.6149296780058336
-0.6048517426871345 -0.5855081483667799 -0.6127583543331047 -0.6134603672524462
-0.6028362026416157 -0.5836397697639756 -0.6124973363258258 -0.6128299288337802
-0.602328848678879 -0.583256934343085 -0.6083225725022543 -0.6127524136232769
-0.6022718808648252 -0.5823901858945894 -0.606163602516055 -0.6126657998105827
-0.600134239474887 -0.5816701637879641 -0.6060118197446327 -0.6114786102869394
-0.5959213469747916 -0.578833976816783 -0.6052987292577715 -0.6113398214077985
-0.5940357360681149 -0.5658466397540322 -0.6038923096366061 -0.6110130918393823
-0.5937928833490861 -0.5638987564274233 -0.5976487078513137 -0.6102237384421451
-0.5935340803854008 -0.5637083955182791 -0.5972895170305484 -0.607443200640705
-0.590297995975856 -0.5608775838618354 -0.5957885790711345 -0.6064941203908886
-0.5888377878031086 -0.5501887286297271 -0.594211605008786 -0.6027338070274921
-0.5885633433755639 -0.5424700813286369 -0.5932466975204761 -0.6016151622233817
-0.5861754510152346 -0.5307845197258638 -0.5901148817741011 -0.6008380158778535
-0.5831044753417025 -0.49344706485615575 -0.5875030729477237 -0.5988097927292089
-0.5815417680988718 -0.491275104272193 -0.5859803864625049 -0.5986144072579047
-0.5813974609236049 -0.4889811620159654 -0.5844133729147978 -0.5978939515408528
-0.5787656676719635 -0.48690925444443084 -0.5819621856800671 -0.597855370474038
-0.5748891529455202 -0.4851292015755751 -0.5804188248015115 -0.5972795592937447
-0.5689300392304409 -0.4849324499502102 -0.5753934908993378 -0.5960515953945749
-0.5686243088350479 -0.4841189609427748 -0.5752446036452582 -0.5927233932598069
-0.5502621486886908 -0.4831665546358598 -0.574261065751216 -0.5922235349584175
-0.5482946528476506 -0.48307204612237054 -0.5727305249911198 -0.590747044871625
-0.5370125557974424 -0.4829617974533457 -0.5722813358749433 -0.5872100225421135
-0.5357694614293534 -0.48190562454995206 -0.5722151634893466 -0.5797570246392124
-0.5330403163367428 -0.48116269153860264 -0.5716879019975544 -0.5779753113893727
-0.4853368170978064 -0.4776115515073521 -0.5645298138355754 -0.5773910349082658
-0.4852215094950417 -0.4774949369818904 -0.5627346104273528 -0.5765048852982129
-0.48425640497025746 -0.47660506537131503 -0.5401895674399175 -0.5758144609772525
-0.48056375422576436 -0.47647454749495893 -0.48891489976378466 -0.5695301967739035
-0.47899106637564864 -0.47612444697274453 -0.4840875722615308 -0.55905308746552
-0.4777388069250449 -0.47465134248940016 -0.48337517001686164 -0.5511439117933403
-0.47542475053671107 -0.47454606181958425 -0.481169126563301 -0.5418585638956639
-0.4753982510038984 -0.4734164626519324 -0.4798946472233562 -0.54127661612958
-0.4714451419959868 -0.47177932702665065 -0.4791362585583455 -0.5370843207635725
-0.4696098770793355 -0.4711383643880926 -0.4788007195237143 -0.48873140557547173
-0.46927544961274253 -0.4706046616202686 -0.47794148963949457 -0.48859312879730904
-0.4690509263233339 -0.4691905620286948 -0.4774566359347989 -0.4878610273151754
-0.4680618415764304 -0.46754349238340426 -0.476328814729823 -0.48718862328124607
-0.46783271218316136 -0.4654995441336639 -0.47574644642146874 -0.48426011494557875
-0.46653179419388796 -0.46539856574725885 -0.4747445692588198 -0.48069905993341694
-0.46653112469201535 -0.4650676433358154 -0.473255498170736 -0.47882123605192684
-0.4641018775489452 -0.4640785032877297 -0.47302078120759533 -0.47728752158306353
-0.4635300551513902 -0.46357442475873545 -0.47155602244092615 -0.47482544420181894
-0.4623537494779291 -0.46049698854692206 -0.470147091660645 -0.47469474267676265
-0.4620253850757159 -0.4604157775839212 -0.46983796829039665 -0.4729389582911974
-0.4616520032449522 -0.4591842263201731 -0.46771695935176777 -0.47288053029550375
-0.46149252184359657 -0.4591689587498496 -0.4676338028922031 -0.4724102408667244
-0.4613629564346816 -0.4587348731276587 -0.46659215208002874 -0.47156543685442454
-0.4613465700405656 -0.45860571297048985 -0.4661770378710092 -0.47039424849889094
-0.4602470174740793 -0.45809979041354965 -0.46587530766944385 -0.4690911837639444
-0.459881282357812 -0.4580068763501147 -0.46305727527224255 -0.4673503437948391
-0.4580314412219575 -0.45742948226217317 -0.46272549722923173 -0.46486696836054764
-0.4561495383826929 -0.4565138082890524 -0.4627157633976592 -0.4643363007533706
-0.4545117662416836 -0.45508486401943843 -0.4625367516380684 -0.46380674406754807
-0.4541083424125905 -0.4533341567923933 -0.46096510250773 -0.46370480739806835
-0.45409371267831744 -0.4518754792268784 -0.4596862849674661 -0.4635311686887896
-0.45362766836385054 -0.45063074949965165 -0.4582579746357111 -0.46305396584890485
-0.45145014892477076 -0.4503444731876415 -0.4581465937122221 -0.46269844707969393
-0.4508700754063386 -0.45021714868321244 -0.4580361556846981 -0.4612427463724972
-0.44984885495464905 -0.4501915974846224 -0.4565111599072616 -0.4604821781293145
-0.44969174735102097 -0.4463886020637417 -0.45614835514491114 -0.4601062213513496
-0.44902897818814513 -0.44556148028908776 -0.45598532288634913 -0.4600562290296596
-0.448811378858255 -0.44552762702699433 -0.4559684417718975 -0.4596662263671219
-0.44793429227230247 -0.44550302911857403 -0.4558506964537663 -0.4549513501540763
-0.4476558233030108 -0.44466594925414293 -0.4556212668484705 -0.45447676433980366
-0.4474785912744722 -0.4440688753799388 -0.45406773083781005 -0.4539218887357928
-0.4464178426296507 -0.44331090950119 -0.45205281486607835 -0.45221387235539656
-0.4458495370630499 -0.4431018374868292 -0.45163758036034884 -0.45138059273329806
-0.4457510715849679 -0.4428642656601425 -0.45130339931856955 -0.45083041247428485
-0.4454403674771837 -0.44241404736430356 -0.4510199658394628 -0.4501426137970666
-0.444004221407464 -0.44213674602042224 -0.450179153053299 -0.4497200093934912
-0.44249707666804367 -0.4416810402909794 -0.449549900232122 -0.44966273822529906
-0.442492565087047 -0.440946892097317 -0.4473573068192724 -0.4491115456701805
-0.44111922869722575 -0.4387136634653471 -0.4463089552949868 -0.44688782874558297
-0.4409749881284292 -0.43790940049012667 -0.4458625994193628 -0.4465369942872248
-0.44064589213026734 -0.43779480549211747 -0.44530305375720913 -0.44584553706578633
-0.44062514832058164 -0.4370518494244199 -0.44333327047577203 -0.4441076631040356
-0.4391022254386205 -0.43648678816755376 -0.4426636675667789 -0.4427348430444628
-0.43695157790677075 -0.4350614349606703 -0.44147299526001876 -0.44231416326289325
-0.43633678868358705 -0.4337328749509717 -0.44136376228122887 -0.4417006592151468
-0.4362246732000904 -0.43345694000805574 -0.4412953290217619 -0.44093567067779443
-0.43613515372799433 -0.43319618205524896 -0.4411839224104154 -0.4394124797487179
-0.43587149739702796 -0.4327757150191485 -0.44002399745573184 -0.43920974157604153
-0.4355601854032322 -0.42965847618297726 -0.4362062611118026 -0.43874805417450763
-0.4347164320922435 -0.429350583592255 -0.43447798697289186 -0.43634475265173106
-0.43423616670298953 -0.4293117456070612 -0.4341724426999713 -0.4355991042136958
-0.43227780245775893 -0.4291890338363403 -0.4339565299065691 -0.4345454780608041
-0.43193148741719495 -0.42804944018379104 -0.4337523870591771 -0.43428497039859604
-0.4290263773466033 -0.42682622420544813 -0.43337997154326546 -0.43378714292285986
-0.4278860916107734 -0.4265224656352191 -0.43266486132635396 -0.43015000306060985
-0.42738495122679865 -0.426252491941125 -0.43211930853099356 -0.43000994809388926
-0.4272068179916 -0.42544178762523793 -0.4320325418372823 -0.42986130823634167
-0.42600734212230784 -0.42461174190120377 -0.4319150418407513 -0.42944786101612054
-0.42484643829008784 -0.42353915758693983 -0.4312156516170974 -0.42918408731533514
-0.4238530977575979 -0.4234552452642959 -0.4300944051272395 -0.42802430372820954
-0.423768252985931 -0.4231154023813831 -0.4298500866607109 -0.4267592766826324
-0.42353453461042245 -0.42309277757294994 -0.4297444075526828 -0.4262317665450011
-0.4211397227842656 -0.42248124618831356 -0.42860038384636157 -0.42583936449655935
-0.4202868664018109 -0.42173570538223903 -0.4283025971415387 -0.4253193549173864
-0.41980415320058384 -0.421309766339669 -0.427742204135995 -0.4243673292744223
-0.41789023191647046 -0.42054299015665364 -0.42559267853932287 -0.4196321590430578
-0.41755860771254655 -0.4203426224289796 -0.4254624594795644 -0.4183414433407325
-0.41712178976726716 -0.4188658666719836 -0.42512766663749835 -0.41677693991020204
-0.4170909143025288 -0.4186195053687398 -0.423736095390293 -0.416739374429752
-0.4170121425311937 -0.4185439627697532 -0.42317089038486383 -0.4158371345887493
-0.4158708685996504 -0.4175258080075492 -0.42108964267369037 -0.41512689533879815
-0.41362328668904846 -0.41745852960680374 -0.4194989603992286 -0.41486180175612025
-0.4119335134327398 -0.4173573622999943 -0.4181044224009883 -0.41340658067206065
-0.41065107305304155 -0.4157124964102063 -0.4153168423232875 -0.4129736836020885
-0.40971078522539045 -0.4144943296594176 -0.41480993005197636 -0.4126682512089495
-0.4095558593217657 -0.4142206981934256 -0.4144992907355289 -0.4125455128696704
-0.4085806742861581 -0.4139226639133372 -0.41435645190641496 -0.41162875005425215
-0.4080708468904393 -0.4136431374375506 -0.41381105896803183 -0.41103895124095263
-0.406162568335779 -0.4129252418541794 -0.4137494956275936 -0.41102074761133045
-0.4059730912414642 -0.41207946494640213 -0.4123367895991634 -0.40959578760874105
-0.40526607470044934 -0.4108539230444899 -0.4115277332833179 -0.40935010740643407
-0.4047862935613596 -0.410104836007683 -0.4103792207510528 -0.4081253557332253
-0.40466170975067745 -0.4097588467885594 -0.40976110575828356 -0.40774165960771347
-0.403293603246508 -0.40967745090023683 -0.4097289540926147 -0.4061745524473059
