0.16208371336923225 0.11567864708583146 0.014848125651109118 0.6431666437557074 0.5428035202879977 0.4527798943421222 0.6120312498645905
0.14744919952071825 0.13201451046533272 0.016298568513637677 0.6668789044205349 0.5319589089400341 0.47605718324860896 0.6113846029604577
0.13563485091513047 0.15043307082516974 0.018397016627024188 0.693408263324683 0.5212887782192054 0.4974832760818875 0.6090221373120605
0.12665386669911416 0.1709569917729328 0.021181952739627908 0.7222471339580506 0.5112016636503939 0.5166706934626558 0.6052536586672498
0.12051888874312762 0.19359143674203805 0.024701900428411 0.7528354225278031 0.5020776535271019 0.533264328635291 0.6004203872227847
0.11724364926564097 0.21832017836582832 0.029014344598645582 0.7845719818785449 0.49425647202304673 0.5469508889045392 0.5948827367699183
0.11684403005067676 0.2451020831796394 0.034184372169256 0.8168269912265176 0.48802677410937095 0.5574674914522115 0.5890072622907154
0.11933842779488239 0.2738681225828619 0.04028302077911936 0.8489549654655614 0.4836170154732477 0.5646090372988127 0.5831532603604015
0.12474734946850527 0.30451904589867845 0.047385327963160195 0.8803080870288273 0.48118820682550656 0.568234031525238 0.5776595317833286
0.13309219561723512 0.3369238298303121 0.05556808077473779 0.9102495511996185 0.4808287977870177 0.5682685810757248 0.5728318189444801
0.14439322680459038 0.37091899116574023 0.06490727625739848 0.9381666218845293 0.48255186326098987 0.5647083801383095 0.5689314110226048
0.15866674734417283 0.4063088172095201 0.0754753162895524 0.9634831084825727 0.4862946872945618 0.5576185828407351 0.5661653691872476
0.17592157950331838 0.44286653252597535 0.08733797573448404 0.9856709947172575 0.4919207584689314 0.5471315586806246 0.5646787629180849
0.1961549388815068 0.48033638293368053 0.10055119991814145 1.004260976139798 0.4992241094416889 0.5334426222233367 0.5645492302993758
0.21934785612689928 0.5184365803282693 0.11515780542879253 1.0188516934015028 0.5079358540136824 0.5168039196412316 0.5657840830086336
0.24546032008245006 0.5568630169860295 0.13118417611645894 1.0291174822735416 0.5177327005878078 0.49751673549831354 0.5683200748190818
0.274426341502308 0.5952936276339158 0.1486370628617897 1.0348144977499292 0.5282471536313531 0.47592254938337153 0.5720258452903354
0.30614915347035787 0.633393253672089 0.16750060999391264 1.0357851074696152 0.539079057113709 0.4523932201422133 0.5767069426832535
0.3404967736211828 0.670818848034767 0.18773374195013448 1.0319604882941895 0.5498080880270309 0.4273207033384765 0.5821132267726817
0.3772981535061985 0.707224852282053 0.2092680497182137 1.0233613984305128 0.5600067758757795 0.4011067142805573 0.5879483577182387
0.4163401315675104 0.7422685800051528 0.23200631673875804 1.010097135326196 0.569253606920149 0.37415273490980255 0.5938809956557405
0.45736538812680744 0.7756154521845033 0.25582181742706306 0.9923627260847491 0.5771457709665673 0.3468507297082463 0.5995572707595089
0.500071573884962 0.8069439497611374 0.2805585077340646 0.9704344317793396 0.5833111240190277 0.31957488626895303 0.6046140379996009
0.5441117483626379 0.8359501747351793 0.30603220598161957 0.9446636792408987 0.5874189718773605 0.2926746338139055 0.6086924065708186
0.5890962225728681 0.8623519414612566 0.33203283374957 0.9154695631181438 0.5891893268171218 0.266469121810725 0.6114510318866744
0.6345958524347582 0.8858923520091551 0.3583277514578732 0.8833300867261613 0.588400350107231 0.24124326522645814 0.6125786779323655
0.6801467777479886 0.9063428409236324 0.3846661825052138 0.8487723319182161 0.5848937649179563 0.21724538709051133 0.6118055984115208
0.7252565479240518 0.9235057029828349 0.41078467483682934 0.8123617654959444 0.5785781041330682 0.1946864168113553 0.6089133442444393
0.7694115222397433 0.9372161404851168 0.43641350142252766 0.774690902181936 0.5694297422143173 0.17374053744286183 0.6037426794201217
0.8120853813288701 0.9473438825782493 0.46128385342325023 0.7363675517278588 0.5574917457741255 0.1545471194613631 0.5961993730702856
0.8527485401065568 0.9537944372466022 0.4851356340933661 0.6980028803181947 0.5428706599911033 0.13721373444041796 0.5862577284916097
0.8908782123300675 0.956510036610343 0.5077256200613885 0.6601995142615326 0.525731423670711 0.12182001033835925 0.5739618049815208
0.9259688453068032 0.9554703287567755 0.5288357218561172 0.6235399074589882 0.5062906711726634 0.10842207122720272 0.5594243810493337
0.9575426213059463 0.9506928557146568 0.5482810495149647 0.5885751839159908 0.484808731712145 0.09705729781009485 0.5428237933568628
0.985159711066976 0.9422333392704819 0.5659174736345511 0.5558146533752429 0.46158067353494214 0.08774915008523665 0.5243988606926078
1.0084279650367858 0.9301857763700219 0.5816483686878375 0.52571618281997 0.4369267608618539 0.08051180871831694 0.5044421632059166
1.0270117397509106 0.9146823262660346 0.5954302347149234 0.4986775899312732 0.41118269491273834 0.0753544155466001 0.48329199177054827
1.040639579773372 0.8958929546969462 0.607276915902434 0.4750292072651845 0.3846899973022151 0.07228472451605578 0.4613233095099833
1.0491105090360828 0.8740247882247938 0.6172621698027774 0.45502774841563687 0.3577868660664725 0.07131201061207029 0.4389380770952062
1.052298728062225 0.8493211259168744 0.6255203881137551 0.4388515899378749 0.3307997937112077 0.0724491244273009 0.41655528637913836
1.050156563837779 0.8220600566473013 0.6322453275792917 0.4265975651869382 0.30403618573826546 0.07571362247741992 0.3946010251775027
1.0427155751267332 0.7925526384936562 0.6376867757202905 0.41827934802108674 0.27777816028660923 0.08112794691020407 0.373498862243911
1.0300857756972428 0.7611406113264636 0.6421451483830667 0.4138274848005091 0.2522776481717822 0.08871867163980816 0.3536607989726985
1.0124529989856617 0.7281936333645279 0.6459640918150262 0.41309111136968835 0.2277528510579171 0.09851487402140544 0.3354789866426944
0.9900744878694996 0.6941060552811826 0.6495212382640717 0.4158413667964754 0.20438605684829506 0.11054573082221168 0.31931835864572694
0.96327285018596 0.6592932691246195 0.6532173379979277 0.4217764867182087 0.18232275833325662 0.12483747327928432 0.3055102794210201
0.9324285722882455 0.6241876914644673 0.6574640592453813 0.4305285256683027 0.1616719758519017 0.14140986725156063 0.29434726853034554
0.8979713273630822 0.5892344585141945 0.6626708081215223 0.44167161962461937 0.14250764874788624 0.16027240961948633 0.2860788215474294
0.8603703508214648 0.5548869235666023 0.6692309706150724 0.45473165770520446 0.12487093461053546 0.18142044989890307 0.2809083204539684
0.8201241805663196 0.521602052514197 0.6775080160281037 0.4691971865580933 0.10877323991873808 0.20483145531604774 0.2789910053988444
0.7777500744984949 0.48983581078778077 0.6878219241168252 0.4845313243298642 0.09419980037203886 0.23046163729486324 0.28043296648383964
0.733773420863518 0.46003862477264945 0.7004364053035699 0.5001844155295154 0.08111363300790062 0.25824314667008386 0.28529110741654795
0.6887174490529375 0.4326509834605119 0.7155473739435101 0.5156071164681907 0.06945969386268286 0.2880820235957063 0.29357403054654396
0.6430935298085324 0.40809922328017156 0.7332731085087738 0.5302635663481147 0.059169092843843904 0.3198570562273938 0.3052437927231878
0.5973923254232381 0.38679151281711743 0.753646490039803 0.543644274599598 0.050163239886110496 0.35341966059731633 0.32021848121130253
0.5520760138631672 0.3691140269806744 0.776609652230916 0.5552783435542026 0.04235782156448756 0.38859484412691175 0.33837555635389743
0.507571767437809 0.35542727480033043 0.8020113045668599 0.5647446492719047 0.03566653339282891 0.425183259076621 0.35955590096974016
0.46426661863159796 0.3460625240846227 0.829606906078348 0.5716816237796808 0.03000451845831068 0.4629642926794294 0.38356850444511537
0.4225037950146591 0.34131825204972593 0.8590617741409375 0.5757953195891328 0.025291486453595097 0.5017000810224924 0.4101956917566925
0.3825805538251832 0.3414565456431425 0.8899571133889285 0.5768654914700627 0.021454507451658684 0.5411402775288563 0.4391987847797236
0.34474749682202804 0.3466993799359876 0.9217988477456872 0.5747494992292129 0.018430491084728648 0.5810273578425713 0.47032405663691623
0.30920929911890055 0.357224718160437 0.9540290375767716 0.5693839157439534 0.016168373583799044 0.6211022045510304 0.5033088118003053
0.2761267434361663 0.37316240242809273 0.9860395680161675 0.5607838128591021 0.014631042127270866 0.6611096905464373 0.5378873981016995
0.24561991471807118 0.39458983875180553 1.0171877075770999 0.5490397894113539 0.01379702810777948 0.7008039712633307 0.5737969350776468
0.2177723801708927 0.42152752180320907 1.0468130620526752 0.5343128956610279 0.01366199845332624 0.7399532049026442 0.610782529616395
0.19263615691628577 0.45393449129675184 1.0742553909011052 0.5168276918146193 0.014240067429302308 0.7783434463066509 0.6486017478917603
0.1702372537047883 0.49170385990855275 1.0988727147131605 0.49686375046658415 0.01556494097040702 0.8157815034120487 0.6870281246789938
0.1505815642692591 0.5346585987954704 1.1200591251659744 0.4747459696816935 0.017690892261554698 0.8520966030010784 0.7258535190563705
0.13366088744638496 0.582547807541799 1.1372617143803887 0.4508341020204366 0.02069355184637152 0.8871407815160053 0.7648891697312494
0.11945885252347598 0.6350437272962526 1.1499960691134494 0.4255119231573099 0.02467047893973411 0.9207879928257844 0.8039653629590915
0.1079565366693224 0.6917397758663103 1.1578598259476833 0.3991764611860907 0.029741463895224425 0.9529320032462019 0.8429296989827397
0.0991375740832418 0.7521498890360833 1.1605438547053022 0.3722276848478878 0.036048496037475494 0.9834832197516344 0.8816440254549074
0.09299257303064842 0.8157094415072631 1.1578407257990713 0.34505900754953284 0.04375531746739543 1.0123646652063159 0.9199801935538845
0.0895226767521632 0.881777992627394 1.1496502192913185 0.31804890698608834 0.0530464731551087 1.039507370074611 0.9578148786766467
0.08874212703373856 0.9496440564268873 1.1359817444878153 0.29155389106810115 0.06412576179725657 1.0648454897242576 0.9950237863860919
0.09067971488126224 1.0185320334096148 1.1169536538588052 0.2659029638390868 0.07721399160462991 1.0883114774580178 1.031475629339254
0.09537903127795538 1.0876113650246033 1.0927895486402925 0.24139366454748704 0.09254595134249453 1.109831644390622 1.0670263063258099
0.10289746253581016 1.1560078837375052 1.063811780377061 0.2182896733583077 0.11036652030765554 1.1293224181580408 1.1015137353593887
0.11330390942000466 1.2228172359186738 1.030432448043636 0.19681990239546682 0.13092586195669198 1.1466875744530334 1.1347537854705636
0.12667524708670622 1.2871201558494696 0.9931422699871781 0.17717892441921437 0.15447367471381732 1.1618166609763778 1.1665377147303158
0.14309158380853237 1.3479992719698006 0.9524977704343877 0.15952853630965638 0.18125250978253254 1.1745847660327076 1.1966314554148219
0.1626304200667972 1.404557036215236 0.9091072594289913 0.14400021272185554 0.21149020878808955 1.1848537078765045 1.2247769935837711
0.18535985509928254 1.4559342890309424 0.8636161017507424 0.13069817806833256 0.2453915625057694 1.1924746406524604 1.2506959742456358
0.21133103421757074 1.501328911157095 0.816691764785328 0.11970281285277756 0.2831293439855701 1.197291993113899 1.2740955311368884
0.2405700755144231 1.540013972674945 0.7690091088448328 0.11107411308308598 0.32483492277955384 1.1991485817877183 1.2946761998266607
0.2730697569125451 1.5713547732928248 0.7212363385489999 0.10485493816055433 0.37058871900109797 1.1978916749626956 1.3121416332048539
0.3087812814523228 1.5948241775090108 0.6740219739486875 0.10107381188194538 0.42041080356052046 1.193379731200721 1.3262097085997127
0.3476064676378019 1.6100156848761953 0.6279831291624978 0.0997470812001469 0.4742519909149674 1.185489498550107 1.3366245046794574
0.38939072985053846 1.6166537384554813 0.5836953088718213 0.10088028606164871 0.5319857998250122 1.1741231398778134 1.343168541857679
0.4339172187281145 1.6146008615970397 0.5416838536649816 0.10446864865793137 0.5934016729093418 1.159215046362369 1.3456746285496217
0.4809024807748081 1.6038613209555541 0.5024170883605532 0.11049664934032603 0.6581998446306649 1.1407380148868722 1.3440366417084695
0.5299939686999783 1.5845811374582839 0.46630115706764164 0.11893671672611594 0.7259882277623345 1.1187084946581927 1.3382185956423682
0.5807696882433057 1.5570444011229445 0.43367646819746614 0.12974711861518584 0.7962816492398206 1.093190651915436 1.3282614176770329
0.6327402037049402 1.521665983821465 0.4048156244386111 0.14286919571047174 0.868503707455717 1.0642990565202708 1.314286949761596
0.6853531443240086 1.4789808796300674 0.37992267841814287 0.1582241293324408 0.941991445489321 1.0321998575222049 1.2964988262515036
0.7380002594746053 1.4296305286828204 0.35913353497292316 0.1757094750096831 1.0160029406180473 0.9971103831381826 1.2751800324847358
0.7900269659428152 1.3743465912935011 0.34251731525739404 0.19519572389226397 1.0897278030309892 0.9592971705108146 1.250687117533437
0.8407442198933004 1.3139327291855316 0.33007850503080083 0.21652317154677403 1.1623004602964542 0.9190724986626375 1.2234412078783587
0.889442434915906 1.2492450157620962 0.3217597273521023 0.23949937742870794 1.232815984032669 0.87678956096418 1.1939161366521323
0.9354070616596929 1.1811716346305239 0.3174450059355874 0.2638974872798735 1.300348097217155 0.8328364682094652 1.1626241558279313
0.9779353500731028 1.1106125337728232 0.31696341657650823 0.28945566458127553 1.3639688907694305 0.787629317515955 1.1300998275636744
1.0163537379945848 1.038459682127739 0.3200930571800424 0.31587783643920553 1.422769682523092 0.7416045937629653 1.096882788622142
1.0500352549585354 0.9655785277598072 0.3265652989205563 0.3428359051125158 1.4758823761102342 0.6952111878310105 1.0635001430659787
1.0784163017439503 0.8927911854765135 0.3360693090988573 0.3699735108285524 1.5225006264578707 0.6489023189034278 1.0304492601662705
1.101012167183526 0.8208617911131445 0.34825685798898 0.39691135738692357 1.5619000962570901 0.6031276366981312 0.9981817358871253
1.117430675234002 0.7504843549962664 0.3627474356147736 0.4232540328031638 1.5934570962184127 0.5583257546349967 0.967089218956219
1.12738341668334 0.6822733340863767 0.37913370891935705 0.448598176919937 1.6166649418732404 0.5149174282640294 0.9374917100943844
1.1306941087408988 0.6167570269046037 0.3969873448964738 0.47254177085349347 1.631147430123053 0.4732995470862656 0.9096288210226129
1.1273037380330468 0.5543737832654828 0.415865211410643 0.49469425375380266 1.6366689369848026 0.43384005503716155 0.8836543354444947
1.1172722726486093 0.49547091722942693 0.4353159458204575 0.5146871148202297 1.6331407597689531 0.3968738586000022 0.8596342554062474
1.1007768701502685 0.4403061209077095 0.4548868539252925 0.5321845664962308 1.620623466644754 0.3626997252098529 0.837548351894029
1.0781066534771315 0.38905110213876737 0.4741310704431435 0.546893881138824 1.5993251675502098 0.3315781217381637 0.8172950769097631
1.0496542677561123 0.34179711281841163 0.4926148797654534 0.5585749700675788 1.569595775396196 0.30372989665042166 0.79869954380038
1.0159045608127495 0.2985619978460643 0.5099250648135745 0.567048801396828 1.5319174779784865 0.2793356727366594 0.7815241506534388
0.9774208419487413 0.2592983771528228 0.5256761250575819 0.5722042908213694 1.4868917816503713 0.25853579236702234 0.7654813142264635
0.9348292618017771 0.2239025739918831 0.5395171845100564 0.5740033556750708 1.4352236109712413 0.24143064551793264 0.7502477037354849
0.8888019167708449 0.19222391962971735 0.5511383987073817 0.5724838940781856 1.377703048607711 0.2280812129900913 0.735479317771112
0.8400393122269594 0.1640740951561833 0.5602766677086464 0.5677605338515396 1.3151853724356084 0.21850967302157612 0.720826734723802
0.7892528189881219 0.13923621228705182 0.5667204706868109 0.5600230854582737 1.2485700893399359 0.21269994769390083 0.7059498866936919
0.7371477285466596 0.1174733835145473 0.5703136567559773 0.5495327245628214 1.1787796765759138 0.21059810407632928 0.6905317565761819
0.6844074571503764 0.09853658453769996 0.5709580555566219 0.5366160179317296 1.1067387223539364 0.21211257114275603 0.6742904740258793
0.6316793712811376 0.08217166554141243 0.5686148084249635 0.5216569867903581 1.0333541097449452 0.217114183726987 0.6569893832792599
0.5795626126051732 0.06812541990988241 0.5633043647475291 0.5050874705488152 0.9594968156580581 0.2254361153777591 0.6384447684546724
0.5285981949942277 0.05615066713459766 0.5551051359499262 0.4873761081337869 0.8859858042232259 0.2368738090180961 0.6185310435206378
0.4792615358779631 0.04601034931176178 0.5441508488122858 0.46901629224751773 0.8135743869149739 0.2511850540094106 0.5971833380577445
0.43195747496599607 0.03748067656609332 0.5306266876641182 0.45051347314366375 0.7429393061068789 0.2680903871579945 0.5743975298828009
0.387017730731027 0.030353385364586573 0.5147643587933324 0.43237219352806244 0.6746726804454335 0.2872740106003158 0.5502278857601688
0.34470065361384394 0.024437194854169994 0.4968362476728191 0.41508322652891505 0.6092768351968472 0.30838541943244946 0.5247825668484944
0.3051930583003182 0.019558560342836276 0.4771488683450367 0.3991111666829001 0.5471619336892711 0.3310419154938602 0.49821733235258236
0.26861385807242866 0.015561830443874478 0.4560358230354831 0.3848827923975939 0.4886462314553388 0.35483215108612143 0.4707278304377575
0.23501918338648625 0.012308916053317093 0.4338504979457569 0.3727764804119135 0.4339586959833056 0.3793207989722964 0.442540898493984
0.20440864456362395 0.009678576214376221 0.41095871803683676 0.36311291130494 0.38324367431115397 0.4040543852441015 0.41390530529226527
0.17673239383099937 0.007565419086437791 0.38773156995786207 0.3561472626333428 0.3365672491191369 0.4285682530321275 0.3850823566578787
0.15189865310270229 0.005878706719032314 0.3645385792370722 0.35206304474776745 0.2939249014853292 0.45239455182464333 0.356336756266049
0.1297813983586905 0.004541041106845098 0.3417413971031362 0.35096769496600816 0.2552500940829733 0.4750710741256924 0.32792806717588
0.11022792636583126 0.0034869969362910412 0.3196881159443626 0.3528900090264234 0.2204234005203449 0.4961506932977058 0.3001030615041197
0.09306607168916539 0.002661754258420508 0.29870829281634825 0.35777945437197795 0.189281832326721 0.5152110985259357 0.27308917929189375
0.07811088838328993 0.0020197726198187844 0.2791087200769236 0.3655073770325209 0.16162805192619267 0.5318644792485329 0.24708924730567947
0.0651706585516916 0.0015235373857972235 0.26116994362355056 0.37587008154423684 0.13723920475530166 0.5457667856360494 0.22227753823278043
0.05405213657821113 0.0011423993902272287 0.24514349460703755 0.38859373023967614 0.11587515339475292 0.5566261862043231 0.19879718408350727
0.0445649811761693 0.0008515208089965645 0.23124977184322126 0.40334097329471846 0.09728594828076308 0.5642103595386958 0.17675889762921176
0.03652536587466008 0.0006309333374297499 0.21967649094807706 0.4197191834736395 0.08121842061508226 0.5683522941240012 0.15624090472666835
0.02975879109304036 0.0004647093287495005 0.2105776034665861 0.43729012951506063 0.06742183128233506 0.5689543267297041 0.13728994998721775
0.024102146964805247 0.00034024242966521187 0.20407258536395165 0.45558088021754745 0.05565255315468139 0.565990222693769 0.11992320925387276
0.01940509542999318 0.0002476312960187731 0.20024599902810125 0.4740956889380012 0.04567780185641178 0.559505186663617 0.10413092483318964
0.01553085306852635 0.00017915802649441566 0.19914724565917788 0.49232856752862963 0.037278461104839386 0.5496137849323408 0.08987957282263166
0.012356463239846493 0.000128851846072946 0.2007904443519463 0.5097762223732688 0.03025107282379767 0.5364958550046346 0.07711537507755323
0.009772648082458335 9.2128135525358e-05 0.20515439864253776 0.5259509961213943 0.02440907942778762 0.5203905688793461 0.06576797987266761
0.0076833286937840785 6.549298190342722e-05 0.2121826388071514 0.5403934399715808 0.01958341641304658 0.5015888984566724 0.05575415337424437
0.006004896291195207 4.63038774599753e-05 0.22178355659060697 0.5526841356610055 0.015622558333133339 0.4804247998138989 0.0469813467779976
0.004665309271840348 3.257790048556102e-05 0.23383067607452665 0.5624543958277803 0.012392121218967359 0.45726548412861256 0.039351029525635906
0.003603081701209058 2.2839572237663985e-05 0.24816312791822356 0.5693954974313518 0.009774120460299763 0.43250117421410944 0.032761705654902745
0.0027662186276897374 1.6001521501984322e-05 0.2645864122871266 0.5732661456923727 0.007665976059016282 0.40653475572269787 0.027111556538695885
0.0021111433796413984 1.1272043963024791e-05 0.28287354682956256 0.5738979246276809 0.005979347926848357 0.37977172115933283 0.022300677771160557
0.0016016521569819826 8.084576486181206e-06 0.30276669892217045 0.5711985626050847 0.004638873389624299 0.3526107742944517 0.018232899806627505
0.001207922152981123 6.044990537363234e-06 0.3239793954479868 0.5651529242316176 0.003580868030323504 0.32543541485288563 0.014817200503158696
0.0009055913820265517 4.893430464244331e-06 0.3461993885410461 0.5558217292212513 0.0027520400820096845 0.2986067618604058 0.011968732613266055
0.0006749214842846835 4.478177119613958e-06 0.3690922325564904 0.5433380899393335 0.002108258263769978 0.27245780274457065 0.009609500411694203
0.0005000490753998371 4.739708552946622e-06 0.39230559710102025 0.5279020470722577 0.0016134035996770494 0.24728917852408017 0.0076687271874130835
0.00036832668326189003 5.7037657021933325e-06 0.41547430489459564 0.5097733623712172 0.0012383276086894105 0.223366537514996 0.0060829595611298975
0.0002697508857853571 7.4828240552036465e-06 0.4382260435632494 0.4892628941472486 0.0009599324256034018 0.2009194150176306 0.004795955949638455
0.0001964728195119738 1.0285935794523122e-05 0.4601876595266945 0.46672293138792575 0.0007603829355104717 0.1801415280305112 0.0037584054862529197
0.000142384634752215 1.4437455070649414e-05 0.4809919024528389 0.4425368932862588 0.0006264568216154949 0.16119231512864413 0.0029275208531259417
0.00010277458804384092 2.040570498930994e-05 0.5002844528288263 0.4171088110936053 0.0005490354191060051 0.14419950445215035 0.0022665443085523877
7.404314915582046e-05 2.8843199824066797e-05 0.51773103542568 0.3908529983071114 0.0005227362669799526 0.12926245869971645 0.0017442011847962722
5.347263030343249e-05 4.064060783733543e-05 0.5330243998919629 0.364184284348251 0.0005456870501896051 0.11645602576410949 0.001334129715653361
3.904330737996123e-05 5.699723246414396e-05 0.5458909380468999 0.33750913834370433 0.0006194399962485994 0.10583461714073664 0.0010143105831604304
2.928970223397244e-05 7.951140039578776e-05 0.5560967067487421 0.311217946648299 0.0007490254884553055 0.0974362428490165 0.000766514328963201
2.3191555139005578e-05 0.00011029476529804402 0.5634526359544327 0.2856786343751517 0.0009431434298468014 0.09128625022373421 0.0005757799620406958
2.0094979220855085e-05 0.00015211514834630424 0.5678187235549295 0.2612317419100813 0.0012144904858272458 0.08740054310829765 0.0004299338452797454
1.9660311464122548e-05 0.0002085731149510869 0.5691070508925513 0.2381869868391224 0.0015802205044256534 0.08578809603456622 0.00031915433223674656
2.1834229506944382e-05 0.00028431799416266996 0.5672834940474489 0.2168212644303485 0.0020625339319435324 0.08645262309120998 0.00023558467517923828
2.6844772157032527e-05 0.00038530943552929 0.5623680539912754 0.19737796990382975 0.0026893897034578574 0.08939331148720829 0.0001729944196552411
3.521897463248694e-05 0.0005191308088649342 0.554433781109832 0.18006746669512871 0.0034953297228274105 0.09460458340976734 0.00012648779443551889
4.7823901713662376e-05 0.0006953607163067578 0.5436043236958576 0.16506847947808193 0.004522401534465856 0.1020749047533083 9.225643536293431e-05
6.593292932588037e-05 0.0009260085252548303 0.5300501830190616 0.1525301606796963 0.005821159071283425 0.11178471375222802 6.737307429373857e-05
9.132018160963275e-05 0.001226019061228968 0.5139838067837893 0.14257456547352448 0.007451714460995463 0.12370359456937623 4.962250403428648e-05
0.00012638706517231342 0.0016138503351554186 0.49565369572019546 0.135299272731802 0.009484805902787836 0.13778686854652622 3.7366123570229564e-05
0.00017432583568068418 0.0021121263370713446 0.47533773264816453 0.13077990723701138 0.012002837814571765 0.15397181718090858 2.9436607688731107e-05
0.00023932605403817567 0.0027483644344552813 0.4533359680384695 0.129072349914212 0.015100840146044028 0.17217378405016084 2.505967226256045e-05
0.0003268305965658621 0.0035557737126726075 0.4299631098957816 0.1302144656124227 0.018887284431118718 0.19228242604907 2.38004709648865e-05
0.00044384851719460826 0.0045741166578756815 0.40554096835808545 0.13422722919624755 0.023484685418941303 0.2141583957795321 2.5532819688914833e-05
0.0005993324448119464 0.005850621914931732 0.3803910970287143 0.14111518721377436 0.029029909695833175 0.23763073538578147 3.043016768393545e-05
0.0008046282445584314 0.007440930504452348 0.35482785460155386 0.15086625079421148 0.03567410740499563 0.2624952465926472 3.897799137321933e-05
0.001074004272215175 0.009410051955691391 0.32915208318385475 0.16345087227284974 0.04358218085848554 0.2885140717674698 5.2008053505951434e-05
0.0014252665883242202 0.011833300465898238 0.30364556564429346 0.1788207100374155 0.052931705397342294 0.3154166767261454 7.075572328765685e-05
0.0018804648490950515 0.014797174653045518 0.2785663853691217 0.19690693021066524 0.06391122411805861 0.34290236873679736 9.69422675127747e-05
0.0024666911307524774 0.01840013801016951 0.25414527018471395 0.2176183274254693 0.07671784974868084 0.3706444145452521 0.00013288466962598148
0.003216970559081661 0.022753251135037005 0.2305829600891388 0.2408394680707587 0.09155412452237177 0.39829574587083333 0.00018163607807906092
0.004171238214625389 0.027980601584788125 0.20804859788557925 0.26642906663679355 0.10862411257142575 0.4254961570649384 0.0002471603844943345
0.005377391309897453 0.034219473210923605 0.18667910464567466 0.29421879860096206 0.1281287290002006 0.45188081547833736 0.0003345446342597256
0.006892399082335033 0.04162019449833393 0.16657946964190534 0.3240127319631139 0.1502603448161351 0.477089823969991 0.0004502529164554879
0.00878344527617952 0.050345605186511024 0.14782385808096113 0.3555875252396776 0.17519674626165901 0.5007785015283489 0.0006024249975086633
0.011129069640214026 0.060570082678791146 0.13045742033498592 0.38869349449828117 0.20309456927347025 0.5226279866935036 0.0008012221789048942
0.014020265783236575 0.07247807477031287 0.11449867367784597 0.4230565986832756 0.234082372816346 0.5423557235081053 0.001059221596839623
0.01756148334663473 0.08626209327943861 0.09994232167219273 0.4583813345147572 0.26825355631552544 0.5597253645482784 0.001391858367505954
0.021871473223122103 0.10212013436677535 0.08676237685661092 0.49435447355101536 0.3056593636704698 0.5745556227088993 0.0018179125530809973
0.027083906028004756 0.12025250564959124 0.07491545850657633 0.5306495186944185 0.34630224654937714 0.5867276241990865 0.0023600348371131245
0.033347686863088435 0.140858057495125 0.06434414803400683 0.566931709508903 0.39012988004544724 0.5961903596992949 0.003045301040229328
0.040826884324575145 0.16412983577404996 0.054980298962330774 0.6028633688217361 0.4370301317679358 0.6029638975381557 0.003905781204672239
0.04970018945532816 0.1902501953896468 0.04674821522510394 0.6381093601281872 0.4868272789438527 0.6071401094341966 0.004979104007544944
0.060159821685881416 0.21938543743934674 0.03956762965675047 0.6723424182714445 0.5392797456906675 0.6088807619789891 0.006308991867977414
0.07240980444919952 0.25168005715773223 0.03335643291748435 0.7052481255349861 0.5940795937198032 0.6084129407782639 0.007945736502909698
0.08666354367801665 0.2872507139811992 0.0280331207827657 0.7365293311830109 0.650853944786982 0.6060218934509711 0.009946579144864874
0.10314065820976517 0.32618005824238405 0.02351894394612968 0.7659098528380456 0.709168443759128 0.6020414965380807 0.012375954522851555
0.12206303240038821 0.3685105701948549 0.019739758620095138 0.7931373499074587 0.7685327898703059 0.5968426637508172 0.01530555345326124
0.1436500878558518 0.4142385853331054 0.016627587840681704 0.8179853185742101 0.8284082742782707 0.5908201131255318 0.018814155975612715
0.1681133026553407 0.46330869439439626 0.014121912230339878 0.8402542199607298 0.8882171689709164 0.584377993379544 0.022987185916907828
0.1956500419188967 0.5156087161567734 0.012170714960113807 0.8597718129453982 0.9473537205987866 0.577914930783475 0.02791593910121587
0.22643680183977422 0.5709654454227442 0.01073130882921805 0.8763928158438432 1.005196418422036 0.5718090939808936 0.033696441628254914
0.26062200877604985 0.629141376755563 0.009770973928525257 0.8899980623771423 1.0611211336904443 0.5664038834435254 0.040427902139479346
0.29831855378405575 0.689832596103265 0.009267432555556775 0.90049334357493 1.1145146733949811 0.5619948340279668 0.048210733061209855
0.3395962789528109 0.7526680170420834 0.009209184263659978 0.9078081362900031 1.1647882585557163 0.5588182741148126 0.05714413057620999
0.3844746628147733 0.8172101158035843 0.009595718577083035 0.9118944100850407 1.2113904289563073 0.5570422150628389 0.06732322142240198
0.43291597571573204 0.8829572895149504 0.010437616446303062 0.9127256781977284 1.2538188939287396 0.5567598533652132 0.07883580618654135
0.4848191902291299 0.9493479253891887 0.011756544437454003 0.9102964174054466 1.2916308921965542 0.5579859591182595 0.09175875290326112
0.5400149346980113 1.0157662254020186 0.013585138438283548 0.904621929512711 1.3244516909429134 0.5606563031695998 0.10615412054534495
0.5982617684332081 1.0815497820062785 0.015966766809068385 0.8957386584878101 1.351980941577879 0.5646301471285484 0.12206511817776307
0.6592440342160419 1.1459988466811697 0.01895515688203754 0.8837049171827578 1.3739967120938732 0.5696956911360466 0.13951203068206577
0.7225715074610333 1.2083871759364897 0.022613863959275088 0.868601921412026 1.3903571272683908 0.5755782497919901 0.15848826439364208
0.7877810123442485 1.2679742804616816 0.027015558875134925 0.8505349819210346 1.4009996614663838 0.5819508125978917 0.17895668399443757
